# 这是本地源列表，一行一个源，格式为：频道名称,接口地址
# 支持设置白名单：接口后添加$!
# The local source list, one line per source, format: channel name, interface address
# Support setting whitelist: add $! after the interface

江西移动频道,#genre#
高网,rtsp://115.153.245.70/PLTV/88888888/224/3221227036/86502103.smil
足球,rtsp://115.153.245.70/PLTV/88888888/224/3221227019/86502107.smil
军事,rtsp://115.153.245.70/PLTV/88888888/224/3221227038/86502156.smil
地理,rtsp://115.153.245.70/PLTV/88888888/224/3221227040/86502111.smil
美妆,rtsp://115.153.245.70/PLTV/88888888/224/3221227021/86502160.smil
解密,rtsp://115.153.245.70/PLTV/88888888/224/3221227023/86502069.smil
星影,rtsp://115.153.245.70/PLTV/88888888/224/3221227042/86502073.smil
爱体育,rtsp://115.153.245.70/PLTV/88888888/224/3221227044/86502115.smil
爱上4K,rtsp://115.153.245.70/PLTV/88888888/224/3221227025/86502164.smil
江西经济生活2,rtsp://115.153.245.70/PLTV/88888888/224/3221226717/53707446.smil
CCTV-1,rtsp://115.153.245.70/PLTV/88888888/224/3221225517/iptv7949.smil
CCTV16-4K,rtsp://115.153.233.154/PLTV/88888888/224/3221227051/92603106.smil
直播室101,rtsp://115.153.245.70/PLTV/88888888/224/3221226231/10000100000000060000000001398612_0.smil
直播室102,rtsp://115.153.245.70/PLTV/88888888/224/3221226208/10000100000000060000000001398613_0.smil
直播室103,rtsp://115.153.245.70/PLTV/88888888/224/3221226234/10000100000000060000000001398614_0.smil
直播室104,rtsp://115.153.245.70/PLTV/88888888/224/3221226228/10000100000000060000000001398576_0.smil
直播室105,rtsp://115.153.245.70/PLTV/88888888/224/3221226211/10000100000000060000000001398615_0.smil
直播室106,rtsp://115.153.245.70/PLTV/88888888/224/3221226237/10000100000000060000000001398616_0.smil
直播室107,rtsp://115.153.245.70/PLTV/88888888/224/3221226214/10000100000000060000000001398617_0.smil
直播室108,rtsp://115.153.245.70/PLTV/88888888/224/3221226252/10000100000000060000000001408355_0.smil
直播室109,rtsp://115.153.245.70/PLTV/88888888/224/3221226226/10000100000000060000000001408356_0.smil
直播室110,rtsp://115.153.245.70/PLTV/88888888/224/3221226255/10000100000000060000000001408357_0.smil
直播室111,rtsp://115.153.245.70/PLTV/88888888/224/3221226229/10000100000000060000000001408358_0.smil
直播室201,rtsp://115.153.245.70/PLTV/88888888/224/3221226240/10000100000000060000000001398618_0.smil
直播室202,rtsp://115.153.245.70/PLTV/88888888/224/3221226217/10000100000000060000000001398619_0.smil
直播室203,rtsp://115.153.245.70/PLTV/88888888/224/3221226243/10000100000000060000000001398620_0.smil
直播室204,rtsp://115.153.245.70/PLTV/88888888/224/3221226220/10000100000000060000000001398621_0.smil
直播室205,rtsp://115.153.245.70/PLTV/88888888/224/3221226246/10000100000000060000000001398622_0.smil
直播室206,rtsp://115.153.245.70/PLTV/88888888/224/3221226223/10000100000000060000000001398623_0.smil
直播室207,rtsp://115.153.245.70/PLTV/88888888/224/3221226249/10000100000000060000000001398624_0.smil
直播室208,rtsp://115.153.245.70/PLTV/88888888/224/3221226244/10000100000000060000000001513071_0.smil
直播室209,rtsp://115.153.245.70/PLTV/88888888/224/3221226247/10000100000000060000000001513074_0.smil
直播室210,rtsp://115.153.245.70/PLTV/88888888/224/3221226258/10000100000000060000000001513078_0.smil
直播室211,rtsp://115.153.245.70/PLTV/88888888/224/3221226250/10000100000000060000000001513081_0.smil
天翼高清1,rtsp://115.153.245.70/PLTV/88888888/224/3221227053/92603241.smil
天翼高清2,rtsp://115.153.245.70/PLTV/88888888/224/3221227058/92603724.smil
天翼高清3,rtsp://115.153.245.70/PLTV/88888888/224/3221227060/92603730.smil
天翼高清4,rtsp://115.153.245.70/PLTV/88888888/224/3221227055/92603734.smil
天翼高清5,rtsp://115.153.245.70/PLTV/88888888/224/3221227057/92603740.smil
天翼高清6,rtsp://115.153.245.70/PLTV/88888888/224/3221227059/92603697.smil
天翼高清7,rtsp://115.153.245.70/PLTV/88888888/224/3221227062/92603770.smil
天翼高清8,rtsp://115.153.245.70/PLTV/88888888/224/3221227061/92603839.smil
天翼高清9,rtsp://115.153.245.70/PLTV/88888888/224/3221227063/92603779.smil
天翼高清10,rtsp://115.153.245.70/PLTV/88888888/224/3221227064/92603786.smil
天翼4K-15M,rtsp://115.153.245.70/PLTV/88888888/224/3221227067/92603850.smil
江西联通频道,#genre#
CCTV1,rtsp://118.212.169.134/PLTV/88888888/224/3221227034/10000100000000060000000000570885_0.smil$高清
CCTV1,rtsp://118.212.169.134/PLTV/88888888/224/3221226943/10000100000000060000000000525020_0.smil$标清
CCTV2,rtsp://118.212.169.134/PLTV/88888888/224/3221227231/10000100000000060000000000680051_0.smil$高清
CCTV2,rtsp://118.212.169.134/PLTV/88888888/224/3221227087/10000100000000060000000000572204_0.smil$标清
CCTV3,rtsp://118.212.169.134/PLTV/88888888/224/3221227255/10000100000000060000000000746031_0.smil$高清
CCTV4,rtsp://118.212.169.134/PLTV/88888888/224/3221227022/10000100000000060000000000571118_0.smil$高清
CCTV4,rtsp://118.212.169.134/PLTV/88888888/224/3221226955/10000100000000060000000000527316_0.smil$标清
CCTV5,rtsp://118.212.169.134/PLTV/88888888/224/3221227264/10000100000000060000000000746032_0.smil$高清
CCTV5＋,rtsp://118.212.169.134/PLTV/88888888/224/3221227270/10000100000000060000000001635911_0.smil
CCTV6,rtsp://118.212.169.134/PLTV/88888888/224/3221227266/10000100000000060000000000746033_0.smil$高清
CCTV7,rtsp://118.212.169.134/PLTV/88888888/224/3221227229/10000100000000060000000000680052_0.smil$高清
CCTV7,rtsp://118.212.169.134/PLTV/88888888/224/3221226958/10000100000000060000000000527319_0.smil$标清
CCTV8,rtsp://118.212.169.134/PLTV/88888888/224/3221227257/10000100000000060000000000746034_0.smil$高清
CCTV9,rtsp://118.212.169.134/PLTV/88888888/224/3221227305/10000100000000060000000001945877_0.smil$高清
CCTV9,rtsp://118.212.169.134/PLTV/88888888/224/3221226984/10000100000000060000000000568689_0.smil$标清
CCTV10,rtsp://118.212.169.134/PLTV/88888888/224/3221227035/10000100000000060000000000570886_0.smil$高清
CCTV10,rtsp://118.212.169.134/PLTV/88888888/224/3221226986/10000100000000060000000000568543_0.smil$标清
CCTV11,rtsp://118.212.169.134/PLTV/88888888/224/3221227307/10000100000000060000000001945885_0.smil$高清
CCTV11,rtsp://118.212.169.134/PLTV/88888888/224/3221226941/10000100000000060000000000525012_0.smil$标清
CCTV12,rtsp://118.212.169.134/PLTV/88888888/224/3221227234/10000100000000060000000000680049_0.smil$高清
CCTV12,rtsp://118.212.169.134/PLTV/88888888/224/3221226983/10000100000000060000000000568690_0.smil$标清
CCTV13,rtsp://118.212.169.134/PLTV/88888888/224/3221227314/10000100000000060000000001945886_0.smil$高清
CCTV13,rtsp://118.212.169.134/PLTV/88888888/224/3221226982/10000100000000060000000000568691_0.smil$标清
CCTV14,rtsp://118.212.169.134/PLTV/88888888/224/3221227036/10000100000000060000000000570887_0.smil$高清
CCTV14,rtsp://118.212.169.134/PLTV/88888888/224/3221226981/10000100000000060000000000568692_0.smil$标清
CCTV15,rtsp://118.212.169.134/PLTV/88888888/224/3221227316/10000100000000060000000001945887_0.smil$高清
CCTV15,rtsp://118.212.169.134/PLTV/88888888/224/3221226980/10000100000000060000000000568693_0.smil$标清
CCTV16,rtsp://118.212.169.134/PLTV/88888888/224/3221227265/10000100000000060000000001629537_0.smil$高清
CCTV17,rtsp://118.212.169.134/PLTV/88888888/224/3221227027/10000100000000060000000000570952_0.smil$高清
CCTV17,rtsp://118.212.169.134/PLTV/88888888/224/3221226978/10000100000000060000000000568695_0.smil$标清
CETV,rtsp://118.212.169.134/PLTV/88888888/224/3221226979/10000100000000060000000000568694_0.smil
江西卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226961/10000100000000060000000000543478_0.smil$高清
江西卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226944/10000100000000060000000000525019_0.smil$标清
江西都市频道,rtsp://118.212.169.134/PLTV/88888888/224/3221227290/10000100000000060000000001722654_0.smil$高清
江西经济生活,rtsp://118.212.169.134/PLTV/88888888/224/3221227092/10000100000000060000000000610996_0.smil$高清
江西经济生活,rtsp://118.212.169.134/PLTV/88888888/224/3221226950/10000100000000060000000000527277_0.smil$标清
江西影视旅游,rtsp://118.212.169.134/PLTV/88888888/224/3221227287/10000100000000060000000001899760_0.smil$高清
江西公共农业,rtsp://118.212.169.134/PLTV/88888888/224/3221226948/10000100000000060000000000527279_0.smil$高清
江西少儿,rtsp://118.212.169.134/PLTV/88888888/224/3221227089/10000100000000060000000000582672_0.smil$高清
江西少儿,rtsp://118.212.169.134/PLTV/88888888/224/3221226947/10000100000000060000000000527280_0.smil$标清
江西新闻,rtsp://118.212.169.134/PLTV/88888888/224/3221227051/10000100000000060000000000571126_0.smil$高清
江西新闻,rtsp://118.212.169.134/PLTV/88888888/224/3221226945/10000100000000060000000000527282_0.smil$标清
江西移动,rtsp://118.212.169.134/PLTV/88888888/224/3221227285/10000100000000060000000001842697_0.smil$高清
江西教育,rtsp://118.212.169.134/PLTV/88888888/224/3221227283/10000100000000060000000001741171_0.smil$高清
江西陶瓷,rtsp://118.212.169.134/PLTV/88888888/224/3221227357/424881167.smil$高清
湖南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227037/10000100000000060000000000570888_0.smil$高清
湖南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226977/10000100000000060000000000568703_0.smil$标清
浙江卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227038/10000100000000060000000000570895_0.smil$高清
浙江卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226976/10000100000000060000000000568704_0.smil$标清
东方卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227230/10000100000000060000000000680053_0.smil$高清
东方卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226975/10000100000000060000000000568705_0.smil$标清
江苏卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227235/10000100000000060000000000680027_0.smil$高清
江苏卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226974/10000100000000060000000000568706_0.smil$标清
北京卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227227/10000100000000060000000000680075_0.smil$高清
北京卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226973/10000100000000060000000000568707_0.smil$标清
安徽卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227046/10000100000000060000000000571121_0.smil$高清
安徽卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226972/10000100000000060000000000568708_0.smil$标清
山东卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227106/10000100000000060000000000679764_0.smil$高清
山东卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226971/10000100000000060000000000568709_0.smil$标清
深圳卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227228/10000100000000060000000000680074_0.smil$高清
深圳卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226970/10000100000000060000000000568710_0.smil$标清
广东卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227047/10000100000000060000000000571122_0.smil$高清
广东卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226967/10000100000000060000000000568713_0.smil$标清
湖北卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227049/10000100000000060000000000571124_0.smil$高清
湖北卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221226966/10000100000000060000000000568714_0.smil$标清
天津卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227232/10000100000000060000000000680050_0.smil$高清
天津卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227009/10000100000000060000000000570815_0.smil$标清
旅游卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227010/10000100000000060000000000570816_0.smil
辽宁卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227306/10000100000000060000000001945851_0.smil$高清
辽宁卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227011/10000100000000060000000000570817_0.smil$标清
吉林卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227045/10000100000000060000000000571120_0.smil$高清
吉林卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227005/10000100000000060000000000568725_0.smil$标清
四川卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227233/10000100000000060000000000680028_0.smil$高清
四川卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227004/10000100000000060000000000568726_0.smil$标清
山西卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227003/10000100000000060000000000568727_0.smil
东南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227050/10000100000000060000000000571125_0.smil$高清
东南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227002/10000100000000060000000000568728_0.smil$标清
重庆卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227041/10000100000000060000000000570949_0.smil$高清
重庆卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227001/10000100000000060000000000568729_0.smil$标清
河南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227042/10000100000000060000000000570950_0.smil$高清
河南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227063/10000100000000060000000000571269_0.smil$标清
河北卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227043/10000100000000060000000000570951_0.smil$高清
河北卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227064/10000100000000060000000000571268_0.smil$标清
黑龙江卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227210/10000100000000060000000000680015_0.smil$高清
黑龙江卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227065/10000100000000060000000000571267_0.smil$标清
青海卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227066/10000100000000060000000000571266_0.smil
云南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227301/10000100000000060000000001945852_0.smil$高清
云南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227062/10000100000000060000000000571270_0.smil$标清
陕西卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227061/10000100000000060000000000571271_0.smil
甘肃卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227362/10000100000000060000000001951611_0.smil$高清
甘肃卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227060/10000100000000060000000000571272_0.smil$标清
宁夏卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227059/10000100000000060000000000571273_0.smil
新疆卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227058/10000100000000060000000000571274_0.smil
内蒙卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227057/10000100000000060000000000571275_0.smil
广西卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227105/10000100000000060000000000637589_0.smil$高清
广西卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227056/10000100000000060000000000571276_0.smil$标清
贵州卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227310/10000100000000060000000001945854_0.smil$高清
贵州卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227055/10000100000000060000000000571277_0.smil$标清
海南卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227303/10000100000000060000000001945869_0.smil$高清
西藏卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227054/10000100000000060000000000571278_0.smil
兵团卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227053/10000100000000060000000000571279_0.smil
厦门卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227298/10000100000000060000000001945823_0.smil
三沙卫视,rtsp://118.212.169.134/PLTV/88888888/224/3221227300/10000100000000060000000001945824_0.smil
炫动卡通,rtsp://118.212.169.134/PLTV/88888888/224/3221226968/10000100000000060000000000568712_0.smil
风尚购物,rtsp://118.212.169.134/PLTV/88888888/224/3221227263/10000100000000060000000001461890_0.smil
CETV1,rtsp://118.212.169.134/PLTV/88888888/224/3221227044/10000100000000060000000000571119_0.smil$高清
CETV2,rtsp://118.212.169.134/PLTV/88888888/224/3221227289/10000100000000060000000001945784_0.smil
CETV4,rtsp://118.212.169.134/PLTV/88888888/224/3221226985/10000100000000060000000000568688_0.smil
山东教育,rtsp://118.212.169.134/PLTV/88888888/224/3221227291/10000100000000060000000001945822_0.smil
金鹰卡通,rtsp://118.212.169.134/PLTV/88888888/224/3221227312/10000100000000060000000001945876_0.smil$超高清
金鹰卡通,rtsp://118.212.169.134/PLTV/88888888/224/3221226969/10000100000000060000000000568711_0.smil
金鹰纪实,rtsp://118.212.169.134/PLTV/88888888/224/3221227039/10000100000000060000000000570897_0.smil$高清
上海纪实,rtsp://118.212.169.134/PLTV/88888888/224/3221227040/10000100000000060000000000570944_0.smil$高清
快乐垂钓,rtsp://118.212.169.134/PLTV/88888888/224/3221227048/10000100000000060000000000571123_0.smil$高清
茶,rtsp://118.212.169.134/PLTV/88888888/224/3221227052/10000100000000060000000000571127_0.smil$高清
精彩影视,rtsp://118.212.169.134/PLTV/88888888/224/3221227271/10000100000000060000000001646400_0.smil
优优宝贝,rtsp://118.212.169.134/PLTV/88888888/224/3221227274/10000100000000060000000001646416_0.smil
环球旅游,rtsp://118.212.169.134/PLTV/88888888/224/3221227272/10000100000000060000000001646421_0.smil
武术世界,rtsp://118.212.169.134/PLTV/88888888/224/3221227278/10000100000000060000000001646403_0.smil
第一剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227225/10000100000000060000000000680077_0.smil$高清
风云音乐,rtsp://118.212.169.134/PLTV/88888888/224/3221227226/10000100000000060000000000680078_0.smil$高清
风云剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227223/10000100000000060000000000680087_0.smil$高清
怀旧剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227224/10000100000000060000000000680135_0.smil$高清
世界地理,rtsp://118.212.169.134/PLTV/88888888/224/3221227222/10000100000000060000000000680136_0.smil$高清
央视台球,rtsp://118.212.169.134/PLTV/88888888/224/3221227221/10000100000000060000000000680137_0.smil$高清
央视精品,rtsp://118.212.169.134/PLTV/88888888/224/3221227220/10000100000000060000000000680139_0.smil$高清
高尔夫网球,rtsp://118.212.169.134/PLTV/88888888/224/3221227217/10000100000000060000000000680140_0.smil$高清
风云足球,rtsp://118.212.169.134/PLTV/88888888/224/3221227218/10000100000000060000000000680161_0.smil$高清
兵器科技,rtsp://118.212.169.134/PLTV/88888888/224/3221227216/10000100000000060000000000680162_0.smil$高清
CHC影迷电影,rtsp://118.212.169.134/PLTV/88888888/224/3221227215/10000100000000060000000000680163_0.smil$高清
CHC家庭影院,rtsp://118.212.169.134/PLTV/88888888/224/3221227213/10000100000000060000000000680164_0.smil$高清
CHC动作电影,rtsp://118.212.169.134/PLTV/88888888/224/3221227214/10000100000000060000000000680177_0.smil$高清
新动漫,rtsp://118.212.169.134/PLTV/88888888/224/3221227212/10000100000000060000000000680199_0.smil$高清
先锋乒羽,rtsp://118.212.169.134/PLTV/88888888/224/3221227209/10000100000000060000000000680201_0.smil$高清
求索纪录,rtsp://118.212.169.134/PLTV/88888888/224/3221227269/10000100000000060000000001646407_0.smil
生态环境,rtsp://118.212.169.134/PLTV/88888888/224/3221227275/10000100000000060000000001646425_0.smil
文物宝库,rtsp://118.212.169.134/PLTV/88888888/224/3221227273/10000100000000060000000001646408_0.smil
家庭理财,rtsp://118.212.169.134/PLTV/88888888/224/3221227280/10000100000000060000000001646426_0.smil
车迷频道,rtsp://118.212.169.134/PLTV/88888888/224/3221227282/10000100000000060000000001646427_0.smil
梨园频道,rtsp://118.212.169.134/PLTV/88888888/224/3221227267/10000100000000060000000001646411_0.smil
四海钓鱼,rtsp://118.212.169.134/PLTV/88888888/224/3221227277/10000100000000060000000001646431_0.smil
中华特产,rtsp://118.212.169.134/PLTV/88888888/224/3221227279/10000100000000060000000001646439_0.smil
中国天气,rtsp://118.212.169.134/PLTV/88888888/224/3221227288/10000100000000060000000001646552_0.smil
证券服务,rtsp://118.212.169.134/PLTV/88888888/224/3221227286/10000100000000060000000001646447_0.smil
百姓健康,rtsp://118.212.169.134/PLTV/88888888/224/3221227276/10000100000000060000000001646451_0.smil
财富天下频道,rtsp://118.212.169.134/PLTV/88888888/224/3221227296/10000100000000060000000001842698_0.smil
CCTV4欧洲,rtsp://118.212.169.134/PLTV/88888888/224/3221227309/10000100000000060000000001945892_0.smil$高清
CCTV4美洲,rtsp://118.212.169.134/PLTV/88888888/224/3221227311/10000100000000060000000001945895_0.smil$高清
CGTN英语,rtsp://118.212.169.134/PLTV/88888888/224/3221227293/10000100000000060000000001945845_0.smil
CGTN英文纪录,rtsp://118.212.169.134/PLTV/88888888/224/3221227295/10000100000000060000000001945846_0.smil
CGTN西班牙语,rtsp://118.212.169.134/PLTV/88888888/224/3221227302/10000100000000060000000001945847_0.smil
CGTN法语,rtsp://118.212.169.134/PLTV/88888888/224/3221227304/10000100000000060000000001945848_0.smil
CGTN阿拉伯语,rtsp://118.212.169.134/PLTV/88888888/224/3221227297/10000100000000060000000001945849_0.smil
CGTN俄语,rtsp://118.212.169.134/PLTV/88888888/224/3221227299/10000100000000060000000001945850_0.smil
少儿动画,rtsp://118.212.169.134/PLTV/88888888/224/3221227318/10000100000000060000000001945936_0.smil
魅力时尚,rtsp://118.212.169.134/PLTV/88888888/224/3221227313/10000100000000060000000001946380_0.smil
热播剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227320/10000100000000060000000001946381_0.smil
经典电影,rtsp://118.212.169.134/PLTV/88888888/224/3221227322/10000100000000060000000001946404_0.smil
爱综艺,rtsp://118.212.169.134/PLTV/88888888/224/3221227360/10000100000000060000000001946764_0.smil
爱体育,rtsp://118.212.169.134/PLTV/88888888/224/3221227315/10000100000000060000000001946406_0.smil
爱电影,rtsp://118.212.169.134/PLTV/88888888/224/3221227324/10000100000000060000000001946407_0.smil
爱大剧,rtsp://118.212.169.134/PLTV/88888888/224/3221227317/10000100000000060000000001946420_0.smil
收视指南,rtsp://118.212.169.134/PLTV/88888888/224/3221227319/10000100000000060000000001946421_0.smil
IPTV谍战剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227326/10000100000000060000000001946425_0.smil
IPTV相声小品,rtsp://118.212.169.134/PLTV/88888888/224/3221227328/10000100000000060000000001946430_0.smil
IPTV野外,rtsp://118.212.169.134/PLTV/88888888/224/3221227321/10000100000000060000000001946431_0.smil
IPTV法治,rtsp://118.212.169.134/PLTV/88888888/224/3221227330/10000100000000060000000001946436_0.smil
城市剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227323/10000100000000060000000001946445_0.smil
军旅剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227325/10000100000000060000000001946464_0.smil
古装剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227332/10000100000000060000000001946519_0.smil
喜剧影院,rtsp://118.212.169.134/PLTV/88888888/224/3221227334/10000100000000060000000001946520_0.smil
动作影院,rtsp://118.212.169.134/PLTV/88888888/224/3221227327/10000100000000060000000001946521_0.smil
家庭影院,rtsp://118.212.169.134/PLTV/88888888/224/3221227336/10000100000000060000000001946522_0.smil
音乐现场,rtsp://118.212.169.134/PLTV/88888888/224/3221227338/10000100000000060000000001946523_0.smil
武侠剧场,rtsp://118.212.169.134/PLTV/88888888/224/3221227329/10000100000000060000000001946542_0.smil
爱生活,rtsp://118.212.169.134/PLTV/88888888/224/3221227331/10000100000000060000000001946546_0.smil
好学生,rtsp://118.212.169.134/PLTV/88888888/224/3221227340/10000100000000060000000001946548_0.smil
精选,rtsp://118.212.169.134/PLTV/88888888/224/3221227342/10000100000000060000000001946549_0.smil
国学,rtsp://118.212.169.134/PLTV/88888888/224/3221227333/10000100000000060000000001946550_0.smil
戏曲,rtsp://118.212.169.134/PLTV/88888888/224/3221227344/10000100000000060000000001946551_0.smil
早教,rtsp://118.212.169.134/PLTV/88888888/224/3221227335/10000100000000060000000001946552_0.smil
动画,rtsp://118.212.169.134/PLTV/88888888/224/3221227337/10000100000000060000000001946553_0.smil
鉴赏,rtsp://118.212.169.134/PLTV/88888888/224/3221227346/10000100000000060000000001946554_0.smil
墨宝,rtsp://118.212.169.134/PLTV/88888888/224/3221227339/10000100000000060000000001946555_0.smil
光影,rtsp://118.212.169.134/PLTV/88888888/224/3221227348/10000100000000060000000001946562_0.smil
台球,rtsp://118.212.169.134/PLTV/88888888/224/3221227341/10000100000000060000000001946563_0.smil
武术,rtsp://118.212.169.134/PLTV/88888888/224/3221227350/10000100000000060000000001946565_0.smil
高网,rtsp://118.212.169.134/PLTV/88888888/224/3221227352/10000100000000060000000001946566_0.smil
足球,rtsp://118.212.169.134/PLTV/88888888/224/3221227345/10000100000000060000000001946567_0.smil
军事,rtsp://118.212.169.134/PLTV/88888888/224/3221227347/10000100000000060000000001946604_0.smil
地理,rtsp://118.212.169.134/PLTV/88888888/224/3221227354/10000100000000060000000001946605_0.smil
美妆,rtsp://118.212.169.134/PLTV/88888888/224/3221227356/10000100000000060000000001946606_0.smil
解密,rtsp://118.212.169.134/PLTV/88888888/224/3221227349/10000100000000060000000001946629_0.smil
星影,rtsp://118.212.169.134/PLTV/88888888/224/3221227351/10000100000000060000000001946630_0.smil
爱体育,rtsp://118.212.169.134/PLTV/88888888/224/3221227358/10000100000000060000000001946631_0.smil$高清
爱上4K,rtsp://118.212.169.134/PLTV/88888888/224/3221227353/10000100000000060000000001946632_0.smil
