江西移动频道,#genre#
浙江卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225703/index.m3u8
海南卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225722/index.m3u8
海南卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226212/index.m3u8
深圳卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225598/index.m3u8
深圳卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225700/index.m3u8
湖北卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225596/index.m3u8
湖北卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225699/index.m3u8
湖南卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225490/index.m3u8
湖南卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225704/index.m3u8
甘肃卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225724/index.m3u8
甘肃卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226358/index.m3u8
贵州卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225483/index.m3u8
贵州卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225728/index.m3u8
辽宁卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225601/index.m3u8
辽宁卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225696/index.m3u8
辽宁卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225735/index.m3u8
重庆卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225612/index.m3u8
重庆卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225692/index.m3u8
重庆卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225734/index.m3u8
青海卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225727/index.m3u8
黑龙江卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225586/index.m3u8
黑龙江卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225690/index.m3u8

东北热剧,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226202/index.m3u8
中国功夫,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225660/index.m3u8
中国天气,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226334/index.m3u8
优购物,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225973/index.m3u8
优购物,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226219/index.m3u8
军事评论,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225757/index.m3u8
军旅剧场,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225669/index.m3u8
农业致富,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225670/index.m3u8
古装剧场,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225678/index.m3u8
哒啵电竞,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226265/index.m3u8
哒啵赛事,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225653/index.m3u8
快乐垂钓,http://zxrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225780/index.m3u8
四海钓鱼,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226330/index.m3u8
家庭剧场,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225713/index.m3u8
怡伴健康,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225666/index.m3u8
文物宝库,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226328/index.m3u8
新华全球连线,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226298/index.m3u8
新华社,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226297/index.m3u8
明星大片,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225716/index.m3u8
梨园频道,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225581/index.m3u8
欢乐剧场,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226210/index.m3u8
武术世界,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225508/index.m3u8
海外剧场,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225712/index.m3u8
潮妈辣婆,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225708/index.m3u8
炫舞未来,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225707/index.m3u8
睛彩广场舞,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226383/index.m3u8
睛彩广场舞,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226391/index.m3u8
睛彩竞技,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226243/index.m3u8
睛彩竞技,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226400/index.m3u8
睛彩篮球,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226240/index.m3u8
睛彩篮球,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226403/index.m3u8
睛彩青少,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226261/index.m3u8
睛彩青少,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226380/index.m3u8
精品体育,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225709/index.m3u8
精品大剧,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225714/index.m3u8
精品萌宠,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226245/index.m3u8
茶频道,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225781/index.m3u8
超级体育,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225622/index.m3u8
超级体育,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225767/index.m3u8
超级电影,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225623/index.m3u8
超级电影,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225766/index.m3u8
超级电视剧,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225625/index.m3u8
超级电视剧,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225765/index.m3u8
超级综艺,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225620/index.m3u8
超级综艺,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225768/index.m3u8
金牌综艺,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225711/index.m3u8
金鹰卡通,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226246/index.m3u8
金鹰纪实,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225595/index.m3u8
黑莓动画,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225672/index.m3u8
黑莓电影,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225764/index.m3u8
黑莓电影,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225769/index.m3u8
央广购物,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225970/index.m3u8
央广购物,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225974/index.m3u8
央广购物,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225975/index.m3u8
家有购物,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225971/index.m3u8
快乐购,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226190/index.m3u8
#1280x720
CCTV-3 综艺,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225647/index.m3u8
CCTV-5 体育,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225648/index.m3u8
CCTV-5+ 体育赛事,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225649/index.m3u8
CCTV-6 电影,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225650/index.m3u8
CCTV-8 电视剧,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225635/index.m3u8
东方卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225658/index.m3u8
北京卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225673/index.m3u8
天津卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225739/index.m3u8
山东卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225738/index.m3u8
广东卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225742/index.m3u8
江苏卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225743/index.m3u8
浙江卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225744/index.m3u8
深圳卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225741/index.m3u8
湖北卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225740/index.m3u8
湖南卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225745/index.m3u8
黑龙江卫视,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225736/index.m3u8
#720x576
BRTV卡酷少儿,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225677/index.m3u8
BRTV卡酷少儿,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226360/index.m3u8
CCTV-9 纪录,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225920/index.m3u8
